%time,field0,field1,field2,field3,field4,field5
1566249487144269606,1.4e-05,1e-05,0.0,0.0,0.0,0.0
1566249487148119167,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487152313570,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487156060099,1.6e-05,7e-06,0.0,0.0,0.0,0.0
1566249487160306842,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249487164357570,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487169292466,1.6e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487172377380,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249487176361443,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249487180350580,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487184547000,1.7e-05,8e-06,0.0,0.0,0.0,0.0
1566249487188258692,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487192555133,1.6e-05,8e-06,0.0,0.0,0.0,0.0
1566249487196780791,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487200157699,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487204260135,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487208375579,2.2e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487211977331,2e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487216045572,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249487220190890,2e-05,9e-06,0.0,0.0,0.0,0.0
1566249487224190561,1.8e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487228117248,1.5e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487232606785,1.7e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487236392526,2.1e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487240247841,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487244075347,2e-05,1e-05,0.0,0.0,0.0,0.0
1566249487247910689,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487252062475,1.5e-05,8e-06,0.0,0.0,0.0,0.0
1566249487256263250,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249487260269002,1.4e-05,9e-06,0.0,0.0,0.0,0.0
1566249487264288291,1.4e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487268422438,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249487272064958,1.5e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487276910038,1.3e-05,8e-06,0.0,0.0,0.0,0.0
1566249487280302872,1.3e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487284093080,1.4e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487288363419,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487292491286,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487296205309,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487300181489,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249487304128609,1.3e-05,8e-06,0.0,0.0,0.0,0.0
1566249487308112173,1.4e-05,8e-06,0.0,0.0,0.0,0.0
1566249487312201877,1.4e-05,1e-05,0.0,0.0,0.0,0.0
1566249487316366740,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249487320524916,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249487324369138,1.2e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487327962439,1.3e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487332090997,1.3e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487336222167,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487341706473,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249487344702827,2.1e-05,1e-05,0.0,0.0,0.0,0.0
1566249487348286196,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249487352210505,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487356291452,1.7e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487360210729,1.9e-05,7e-06,0.0,0.0,0.0,0.0
1566249487364013397,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487368053793,1.5e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487372266657,1.2e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487376115659,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487380876297,1.6e-05,8e-06,0.0,0.0,0.0,0.0
1566249487384240252,1.5e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487388483506,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487392162183,1.4e-05,1e-05,0.0,0.0,0.0,0.0
1566249487396302993,1.4e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487400083148,1.3e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487404251563,1.4e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487411835073,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487413878518,1.4e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487416295966,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249487420243912,1.2e-05,1e-05,0.0,0.0,0.0,0.0
1566249487424217660,1.3e-05,5e-06,0.0,0.0,0.0,0.0
1566249487428236344,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487432222030,2e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487436342176,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487442229492,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249487444653805,1.3e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487448256922,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487452204686,1.5e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487456109353,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249487460202763,1.9e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487464126982,1.8e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487468200882,1.4e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487472302278,1.4e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487476349555,1.5e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487485251869,1.6e-05,1.6e-05,0.0,0.0,0.0,0.0
1566249487487205893,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249487489400783,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487492488463,1.6e-05,7e-06,0.0,0.0,0.0,0.0
1566249487496363299,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249487500251954,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487504269745,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487508286687,1.1e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487512219937,1.2e-05,5e-06,0.0,0.0,0.0,0.0
1566249487516306833,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487520114264,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249487524459573,1.7e-05,8e-06,0.0,0.0,0.0,0.0
1566249487528119803,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487532265709,1.5e-05,8e-06,0.0,0.0,0.0,0.0
1566249487536730767,1.5e-05,5e-06,0.0,0.0,0.0,0.0
1566249487540955675,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487544476457,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487550855843,1.5e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487553221064,1.6e-05,7e-06,0.0,0.0,0.0,0.0
1566249487556456093,1.7e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487560018294,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487564032412,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487568235879,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487572401892,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487577009303,1.8e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487579962068,1.6e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487584157063,1.8e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487588221103,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487592112109,1.6e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487596228194,1.7e-05,1.6e-05,0.0,0.0,0.0,0.0
1566249487600200309,1.5e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487604488908,1.6e-05,7e-06,0.0,0.0,0.0,0.0
1566249487608401141,1.7e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487612324625,2e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487616430191,1.8e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487620154308,1.5e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487624265158,1.6e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487629230561,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249487632241883,1.3e-05,1e-05,0.0,0.0,0.0,0.0
1566249487636276097,1.6e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487640260538,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249487644233564,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249487648009753,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249487652250114,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487657171230,2e-05,7e-06,0.0,0.0,0.0,0.0
1566249487660237396,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249487664302343,1.6e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487668355095,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487672288185,2.1e-05,7e-06,0.0,0.0,0.0,0.0
1566249487676218066,1.9e-05,9e-06,0.0,0.0,0.0,0.0
1566249487680095944,1.7e-05,8e-06,0.0,0.0,0.0,0.0
1566249487684375892,1.3e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487688284321,1.5e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487692888856,1.6e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487696211175,1.8e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487700271293,2e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487704284572,1.9e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487708029123,1.3e-05,9e-06,0.0,0.0,0.0,0.0
1566249487712040717,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249487716143641,1.7e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487720121578,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487724224783,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249487728183909,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487732080318,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487736173288,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249487740250366,1.8e-05,7e-06,0.0,0.0,0.0,0.0
1566249487744082875,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249487748178388,1.5e-05,7e-06,0.0,0.0,0.0,0.0
1566249487752284454,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487756360590,1.7e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249487761253804,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487764265957,2.2e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487768209776,1.9e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487772085179,1.8e-05,1.6e-05,0.0,0.0,0.0,0.0
1566249487776325873,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487780106869,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487784220189,2.2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487788210111,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249487792047081,2e-05,1e-05,0.0,0.0,0.0,0.0
1566249487796159570,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487800122999,2.1e-05,9e-06,0.0,0.0,0.0,0.0
1566249487804144159,1.3e-05,9e-06,0.0,0.0,0.0,0.0
1566249487807996241,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487813436019,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487816315086,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249487820314300,2e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487824190606,1.8e-05,6e-06,0.0,0.0,0.0,0.0
1566249487828460043,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249487832039351,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487836197925,1.9e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487840105354,1.8e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487844002544,1.8e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487848162567,2.1e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249487852264567,1.9e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487856335855,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487860220745,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487864194790,2e-05,7e-06,0.0,0.0,0.0,0.0
1566249487868083826,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487872219723,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249487876207300,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487880117597,1.9e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487884235653,1.9e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249487888048438,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487892238904,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487896281799,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249487900477071,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249487904439871,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487908209809,1.3e-05,8e-06,0.0,0.0,0.0,0.0
1566249487912252931,1.8e-05,8e-06,0.0,0.0,0.0,0.0
1566249487916159764,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487920243181,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487924135069,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487927969987,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249487932053847,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487936105550,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487940103050,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249487944138905,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249487948154780,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487952143670,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249487956160232,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249487960300967,2.2e-05,1e-05,0.0,0.0,0.0,0.0
1566249487967402913,1.8e-05,5e-06,0.0,0.0,0.0,0.0
1566249487969636587,1.9e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249487972133303,1.8e-05,6e-06,0.0,0.0,0.0,0.0
1566249487976282347,1.9e-05,8e-06,0.0,0.0,0.0,0.0
1566249487980318048,1.8e-05,6e-06,0.0,0.0,0.0,0.0
1566249487984343789,1.8e-05,4e-06,0.0,0.0,0.0,0.0
1566249487988193500,1.9e-05,8e-06,0.0,0.0,0.0,0.0
1566249487993147805,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249487996279480,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488000289151,1.9e-05,9e-06,0.0,0.0,0.0,0.0
1566249488004177725,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249488008292558,2e-05,7e-06,0.0,0.0,0.0,0.0
1566249488012149619,2.1e-05,8e-06,0.0,0.0,0.0,0.0
1566249488016007902,2e-05,1e-05,0.0,0.0,0.0,0.0
1566249488020234671,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488024429822,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488028229612,2e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488032307806,2.1e-05,1e-05,0.0,0.0,0.0,0.0
1566249488039097105,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488041420194,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488044407232,1.8e-05,7e-06,0.0,0.0,0.0,0.0
1566249488048330372,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249488051926299,1.5e-05,7e-06,0.0,0.0,0.0,0.0
1566249488056116298,1.7e-05,8e-06,0.0,0.0,0.0,0.0
1566249488060071213,1.8e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249488064190725,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488068299307,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488072247475,2.3e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488076248840,2.2e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488080241675,2e-05,7e-06,0.0,0.0,0.0,0.0
1566249488084368309,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488088380997,2.1e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488092384317,1.9e-05,8e-06,0.0,0.0,0.0,0.0
1566249488096369820,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249488100550542,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249488104445229,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488108447181,2e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249488112053065,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249488116499156,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249488120150825,1.6e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488124128737,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249488128207570,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488132143350,2.1e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488136482289,1.9e-05,9e-06,0.0,0.0,0.0,0.0
1566249488140252639,2.1e-05,1e-05,0.0,0.0,0.0,0.0
1566249488144434579,2.1e-05,1e-05,0.0,0.0,0.0,0.0
1566249488148492700,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488152093072,1.9e-05,9e-06,0.0,0.0,0.0,0.0
1566249488156347050,1.8e-05,7e-06,0.0,0.0,0.0,0.0
1566249488160381387,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249488164507173,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488168449682,1.6e-05,8e-06,0.0,0.0,0.0,0.0
1566249488172286792,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249488176483570,1.5e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488180282864,1.4e-05,1e-05,0.0,0.0,0.0,0.0
1566249488184103846,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488188234281,1.6e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488192242175,1.4e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488196337899,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249488200453164,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249488204179388,1.3e-05,1e-05,0.0,0.0,0.0,0.0
1566249488208079265,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249488211995549,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488216114814,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488220277347,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249488224251983,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488228294623,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488231966356,1.9e-05,6e-06,0.0,0.0,0.0,0.0
1566249488236331214,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488240151063,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488244424199,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488248302554,1.9e-05,1e-05,0.0,0.0,0.0,0.0
1566249488252200468,1.6e-05,8e-06,0.0,0.0,0.0,0.0
1566249488256303040,2e-05,9e-06,0.0,0.0,0.0,0.0
1566249488260331240,1.6e-05,1e-06,0.0,0.0,0.0,0.0
1566249488264004336,1.8e-05,6e-06,0.0,0.0,0.0,0.0
1566249488268032634,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249488272254510,1.6e-05,8e-06,0.0,0.0,0.0,0.0
1566249488276051947,1.5e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249488280177827,1.4e-05,1.6e-05,0.0,0.0,0.0,0.0
1566249488284239675,1.5e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488288215894,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488292314583,1.7e-05,4e-06,0.0,0.0,0.0,0.0
1566249488296606391,1.5e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488300134506,1.3e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488304479527,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249488308098835,1.7e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249488312217983,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488316353347,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249488320440743,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488324310927,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488328337094,1.2e-05,8e-06,0.0,0.0,0.0,0.0
1566249488332085080,1.8e-05,8e-06,0.0,0.0,0.0,0.0
1566249488336137576,1.7e-05,7e-06,0.0,0.0,0.0,0.0
1566249488340267844,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488344245455,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488348147952,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249488352313948,2e-05,8e-06,0.0,0.0,0.0,0.0
1566249488356184519,2.3e-05,9e-06,0.0,0.0,0.0,0.0
1566249488360030236,2.2e-05,7e-06,0.0,0.0,0.0,0.0
1566249488364036305,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488368079348,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488372166101,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249488376438934,1.9e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488380165187,1.5e-05,1e-05,0.0,0.0,0.0,0.0
1566249488384443379,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249488388437447,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488392411613,1.9e-05,8e-06,0.0,0.0,0.0,0.0
1566249488396292706,1.9e-05,8e-06,0.0,0.0,0.0,0.0
1566249488400295555,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249488404201890,2e-05,9e-06,0.0,0.0,0.0,0.0
1566249488408109022,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249488412228146,2.1e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488416379202,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488420603487,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488424262308,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488428164922,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488432272854,1.8e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249488436304103,1.8e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488440190131,2e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488444371177,1.5e-05,7e-06,0.0,0.0,0.0,0.0
1566249488448290315,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488452372871,1.6e-05,6e-06,0.0,0.0,0.0,0.0
1566249488456240175,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488460770273,1.6e-05,7e-06,0.0,0.0,0.0,0.0
1566249488464059254,1.8e-05,7e-06,0.0,0.0,0.0,0.0
1566249488468862345,1.5e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488472394223,1.6e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249488476192035,1.4e-05,9e-06,0.0,0.0,0.0,0.0
1566249488480253343,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249488483982417,1.9e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488488249522,1.7e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488492020522,1.3e-05,9e-06,0.0,0.0,0.0,0.0
1566249488496103811,1.8e-05,7e-06,0.0,0.0,0.0,0.0
1566249488500100822,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488504257680,1.5e-05,7e-06,0.0,0.0,0.0,0.0
1566249488508197893,1.5e-05,6e-06,0.0,0.0,0.0,0.0
1566249488512772685,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488516504633,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488520292250,1.8e-05,1.4e-05,0.0,0.0,0.0,0.0
1566249488524570909,1.3e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488528273395,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488532410655,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249488536256352,1.6e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488540153738,2e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488544197836,1.6e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488548361450,1.7e-05,8e-06,0.0,0.0,0.0,0.0
1566249488552245733,1.8e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488556089371,1.6e-05,9e-06,0.0,0.0,0.0,0.0
1566249488559994560,1.7e-05,1.2e-05,0.0,0.0,0.0,0.0
1566249488564039193,1.7e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488568032123,1.7e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488573128494,1.3e-05,8e-06,0.0,0.0,0.0,0.0
1566249488576312163,1.2e-05,8e-06,0.0,0.0,0.0,0.0
1566249488579997322,1.6e-05,1e-05,0.0,0.0,0.0,0.0
1566249488584101258,1.7e-05,8e-06,0.0,0.0,0.0,0.0
1566249488588536561,1.2e-05,9e-06,0.0,0.0,0.0,0.0
1566249488592244273,1.5e-05,1.3e-05,0.0,0.0,0.0,0.0
1566249488596252424,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249488600572964,1.6e-05,4e-06,0.0,0.0,0.0,0.0
1566249488604571071,1.9e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488608547542,1.8e-05,9e-06,0.0,0.0,0.0,0.0
1566249488612578414,1.3e-05,6e-06,0.0,0.0,0.0,0.0
1566249488616233749,1.5e-05,6e-06,0.0,0.0,0.0,0.0
1566249488620309660,1.4e-05,1.1e-05,0.0,0.0,0.0,0.0
1566249488624231061,1.7e-05,1e-05,0.0,0.0,0.0,0.0
1566249488628467595,1.5e-05,9e-06,0.0,0.0,0.0,0.0
1566249488633464281,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249488636532353,1.4e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249488640269666,1.5e-05,1.5e-05,0.0,0.0,0.0,0.0
1566249488644259141,1.8e-05,1e-05,0.0,0.0,0.0,0.0
1566249488648193288,1.7e-05,9e-06,0.0,0.0,0.0,0.0
1566249488652059374,1.2e-05,5e-06,0.0,0.0,0.0,0.0
1566249488656284995,1.6e-05,4e-06,0.0,0.0,0.0,0.0
