%time,field0,field1,field2,field3,field4,field5
1566492744955231002,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492744958880915,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492744963182739,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492744967305762,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492744971213298,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492744975937927,1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492744979460987,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492744983090516,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492744987011575,1.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492744991156432,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492744995322078,1e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492744999165096,1.1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745003209121,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745007691177,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745010893451,1.4e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745014963248,1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745019210655,9e-06,4.5e-05,0.0,0.0,0.0,0.0
1566492745022935469,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745027238665,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745031237414,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745036396445,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745039189423,1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745043170445,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745047297867,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745051242585,1.3e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745055254629,1.1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745060224580,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745063046260,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745067099984,1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745071146068,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745074876148,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745079104407,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745083081513,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745087112248,1.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745091141148,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745095207086,1.4e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745099287455,9e-06,4.8e-05,0.0,0.0,0.0,0.0
1566492745103492759,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745107327650,1.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745111513570,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745115416568,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745119299870,1.6e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745123058861,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745127766573,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745132099243,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745135428527,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745139221672,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745145280391,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745147863953,1.5e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745151526363,8e-06,4.4e-05,0.0,0.0,0.0,0.0
1566492745156161971,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745159542050,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745163312820,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745167091884,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745171177695,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745175363184,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745179418537,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745183261120,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745188448023,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745191598138,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745195497138,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745199473290,1.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745203184494,9e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745207005101,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745211007770,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745215334922,1.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745219843252,2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745223354968,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745227305313,1.5e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745231556619,1.2e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745235270256,1.6e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745239252805,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745243248641,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745246923973,1.8e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745252727245,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745255576096,1.3e-05,4.1e-05,0.0,0.0,0.0,0.0
1566492745259039324,1.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745262945676,1.6e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745267012097,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745271119379,1.1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745275242630,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745280669943,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745283122920,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745287152272,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745295264606,1.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745297437477,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745299717450,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745303045955,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745307021172,1.5e-05,4.2e-05,0.0,0.0,0.0,0.0
1566492745311443490,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745315039603,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745319075474,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745322872819,9e-06,4.7e-05,0.0,0.0,0.0,0.0
1566492745326927685,1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745331120655,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745335142179,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745339126072,1.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745343274882,1.6e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745346978042,1.4e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745350778806,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745355149881,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745358874301,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745363278004,1.5e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745367043905,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745371341046,1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745375846306,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745379199628,1.4e-05,5e-05,0.0,0.0,0.0,0.0
1566492745383119634,1.5e-05,5e-05,0.0,0.0,0.0,0.0
1566492745386920312,1.1e-05,5e-05,0.0,0.0,0.0,0.0
1566492745391247691,1.1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745395046659,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745399352771,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745404327758,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745407410848,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745411206821,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745415139077,1.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745419133842,1.2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745423133387,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745429038356,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745431111004,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745435337776,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745439185832,1.8e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745443183217,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745447182445,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745450998366,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745455364820,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745459053623,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745463107533,1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745467514268,1.3e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745472590504,1.2e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745475143325,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745479355599,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745482941885,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745487252884,1.8e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745491192616,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745495175582,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745499278142,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745502962884,9e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745506979603,9e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745511142808,9e-06,4.7e-05,0.0,0.0,0.0,0.0
1566492745515081706,1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745519123336,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745523093754,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745527263480,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745531027855,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745534837266,1.8e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745539179662,1.2e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745543401864,1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745547178120,8e-06,4.7e-05,0.0,0.0,0.0,0.0
1566492745551331823,1.4e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745555255012,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745559448635,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745562889334,1.1e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745566927655,1.2e-05,5e-05,0.0,0.0,0.0,0.0
1566492745570909361,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745575300366,1.2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745579244827,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745583140663,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745587408846,1.8e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745591193327,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745595210745,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745599419401,1.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745603124139,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745607073943,1.5e-05,4.2e-05,0.0,0.0,0.0,0.0
1566492745611051047,9e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745615444235,7e-06,4.5e-05,0.0,0.0,0.0,0.0
1566492745619048509,7e-06,4.7e-05,0.0,0.0,0.0,0.0
1566492745623127554,9e-06,4.5e-05,0.0,0.0,0.0,0.0
1566492745626971965,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745631248310,1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745635225228,1.4e-05,4.2e-05,0.0,0.0,0.0,0.0
1566492745639486455,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745643264077,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745647822471,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745651468813,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745655107658,7e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745658978726,1.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745663244447,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745667116734,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745670823585,1.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745675051551,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745679180229,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745683355876,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745687146212,8e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745691290247,6e-06,4.9e-05,0.0,0.0,0.0,0.0
1566492745695255093,1e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492745699346312,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745703184855,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745708608911,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745711071587,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745714809136,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745718851358,1.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745722992516,1.6e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745727269279,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745731315094,1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745735166012,1.5e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745739576786,1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745743288336,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745747202076,1.2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745751063127,1.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745755033400,1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745759180713,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745763229608,9e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492745766885942,8e-06,4.7e-05,0.0,0.0,0.0,0.0
1566492745771737144,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745775045410,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745779050258,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745782994033,1.6e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745787127357,1.2e-05,5.2e-05,0.0,0.0,0.0,0.0
1566492745791043689,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745795130362,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745800226399,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745803147675,1.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745807224064,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745811205163,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745815105317,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745819209792,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745823153873,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745827016951,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745831142664,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745835222898,1.4e-05,5e-05,0.0,0.0,0.0,0.0
1566492745839326519,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745843113075,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745847167366,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745851272110,9e-06,4.5e-05,0.0,0.0,0.0,0.0
1566492745855167343,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745859259297,1.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745862971290,1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745867300009,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745870877159,1.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745875067305,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745878970364,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745883244748,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745887305252,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745891338786,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745895000671,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745899126644,1.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745903154736,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745906946799,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745910977121,1.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745915174790,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745919025083,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745923131176,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745927397613,1.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745931090611,9e-06,4.4e-05,0.0,0.0,0.0,0.0
1566492745935038336,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745939164297,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492745943103521,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745947254006,8e-06,4.5e-05,0.0,0.0,0.0,0.0
1566492745951105834,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745955280237,1.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566492745959218769,1.3e-05,4.2e-05,0.0,0.0,0.0,0.0
1566492745962866443,1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745966983170,1.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492745970816964,1.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492745975039273,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745979102173,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492745983854816,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745986960289,8e-06,4.4e-05,0.0,0.0,0.0,0.0
1566492745991094249,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492745995069322,1.5e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492745999153917,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746003202502,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746007246944,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746011115296,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746015318583,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746020573412,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746023284897,1.6e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746027080423,1.7e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492746031271962,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746035740352,9e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492746039355900,1.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746043167079,1.1e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746047298132,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746051311047,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492746055222020,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746059126583,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746063153282,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746067040694,1.4e-05,4.1e-05,0.0,0.0,0.0,0.0
1566492746071434754,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746075151522,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746080370977,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746083185614,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746087180181,1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746091299620,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492746095341018,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746099438994,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746103024504,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746107204942,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746111620330,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746115093884,1.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746119357043,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746123069587,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746127169211,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746131294329,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746135726733,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492746139260238,1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746143135309,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746148589343,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746151340259,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746155161158,1.9e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746159162469,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746163024008,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746167259248,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746171004556,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746174991473,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746179312798,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746182926376,1.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746187186080,1.6e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746191043502,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746195292585,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746201514888,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746203077186,1.7e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492746207172051,1.5e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746211226983,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746216038560,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746218975138,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746223125465,1.2e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492746227516055,1.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746231396248,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746235048892,1.6e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746239088216,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746243301281,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746247166404,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746251303786,1.3e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746255090428,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746259313258,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746263277556,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746267130151,1.6e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746271054033,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746275148732,1.5e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746279123080,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746283023497,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746287904428,1.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492746291167940,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746294977316,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746299280078,1.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746303084804,1.3e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746307332563,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746311240104,1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746315195834,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746319497701,1.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746323074081,1.4e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746326942937,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746331372102,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746334947639,1.4e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746339060283,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746343097340,1.2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746347160680,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746352176160,1.2e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492746355142459,1.3e-05,4.9e-05,0.0,0.0,0.0,0.0
1566492746359097869,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746363194584,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746367457037,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746371097821,1.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746375020015,1.5e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746382926873,1.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566492746387267377,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566492746389336819,8e-06,4.2e-05,0.0,0.0,0.0,0.0
1566492746391572174,7e-06,4.6e-05,0.0,0.0,0.0,0.0
1566492746394861157,1.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746399218699,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746404193785,1.5e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746407319129,1.4e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746411080538,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566492746416304047,1.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566492746419121082,1.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566492746422951856,1.3e-05,4.8e-05,0.0,0.0,0.0,0.0
1566492746427135696,1.3e-05,4.2e-05,0.0,0.0,0.0,0.0
1566492746431389380,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
